,average,std,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,0.0002753267962888795,0.00020910072545249884,9.837505489679403e-05,0.0008818458096336075,0.000189686958306652,5.7908343125734445e-05,0.0002714179032441131,0.0,0.00048820972823739224,0.00028053932999057345,0.00014938476065222,0.00033253835936150757,0.0,0.0005937115412818604,0.00037956723453640606,0.00032373543242513586,0.00018072289156626504,0.00028399464607078507,5.145745061003628e-05,0.0005435439230285178,5.1926977687626784e-05,0.0003879739623174701,0.00039460131319823244,0.0003680201066252096,0.00014681016459931835,0.0004497087443152873,0.000550340857528037,0.00036236907883013114,0.00027252111344001656,0.0002925017123849057,8.827586206896548e-05,5.358851674641148e-05,0.00019630384209689774,0.0003395074322701315,0.0001765167005624814,0.0001731528836095539,0.0,5.481329222336418e-05,5.1091560768980136e-05,0.0005303615981204515,0.0002606257363236094,0.00021185643235391427,0.0002489370704532204,0.0005375440532522338,0.0001295785344053382,0.0006508796642298263,0.00020526012620990784,4.5677256203571965e-05,0.0005822880971148387,3.649397197784294e-05,0.0007033997540439638,0.00010677403151463658
868,0.00016735054827595022,0.0001690142047962437,0.00024098754422236684,5.555555555555556e-05,0.00037576912141451947,7.658170895934566e-05,0.0,5.025641025641027e-05,0.0,0.00014289379246386162,0.0,0.0,0.0001901599900749137,0.0,0.00020740748847622263,9.180675652199275e-05,0.00010429404814650718,0.0,0.0002697986577181207,5.33996683250415e-05,0.0,0.0,0.0001327576860179865,5.185185185185185e-05,0.0004722130699709469,0.0002113431288353889,0.0001580713295484094,0.0003371432579934622,0.00019364848864355838,0.00014843769206185318,0.00035640122621651547,0.00025713605096786376,0.0,0.0,0.0,0.000192786943837364,0.00023488866259353003,5.199858507251507e-05,0.0002735471929192949,0.00018648434309137253,0.00014140425400929613,0.00017186457238690714,0.0,5.17297122534756e-05,0.0005831958780604565,0.00016383691133002004,0.0007424297431402608,0.0,0.0005252746947191884,0.0003194136612427132,0.00034893073566938,0.00020182699922904402
869,0.007320972764356115,0.0017538160461101383,0.007127101838384399,0.007397026835308359,0.005754687249482545,0.003514341076220233,0.00840869233319462,0.008432819007673065,0.006119416136305203,0.009929634802532093,0.010333008059703278,0.008371155511539833,0.009956121306645527,0.004377869666533868,0.007541899165705359,0.008332675593446342,0.00606628042936807,0.00863338900457993,0.007804952293174653,0.005586462217708944,0.007949357084626728,0.005461616886404833,0.004471919013122952,0.005017917586548825,0.00772982583950864,0.005995070520457442,0.004865520597182016,0.00798366466201701,0.0070911215635648134,0.006611538750476167,0.0073180589332437805,0.0065104448619427435,0.009673759865005961,0.009112925205978556,0.004974125095288848,0.0070072152749815295,0.007066496394444293,0.007433090364259543,0.01025978870442478,0.006720171357798457,0.007898022504916096,0.007414031014788434,0.01093103548978551,0.01022135568759681,0.00724615054432742,0.0052535688249009975,0.005403086422515996,0.007576907707504031,0.008519789902335491,0.005525121137273638,0.00951397309525235,0.007604434797824658
870,0.0005426077098324039,0.00034224340577387207,0.0013721355979443306,0.001013234176425133,0.0004163162405659615,0.000568658683960269,0.0005948693650731205,0.0008418985500980085,0.00020225679980694116,0.0002532212723698636,0.00011186696900982614,0.0011292361922116633,0.0006148246896286973,0.0005643091705309392,0.0004913872509015254,0.0005819208550539824,0.0001376674686441167,0.0007610720575442241,0.000460675540701625,0.0005110220039871698,5.0611376927166413e-05,0.0012549187092609426,0.0002460126704947248,0.0006181076982581208,0.00038752242590409135,0.0008634211036712003,0.001022371796901603,9.655172413793106e-05,0.00044200186957657,0.00041674459228685257,0.0006754772743923354,0.00046169404334338207,0.00015702008237279013,0.0005304580812230468,0.000501102427095755,0.00033011686035279506,0.00040157328493247926,0.0003598830406872379,0.0011429832815738111,0.0011468609191367762,9.170024743725697e-05,0.0007266239054734171,0.00044277343479660994,0.0,0.0003864543167840747,0.0008425640202004366,0.00013590171393902626,9.655531201243791e-05,0.0008411651621914086,0.0004340444823279247,0.0009896370267755417,0.0004109597226950583
871,0.00014782632900257441,0.00012947880521090605,0.00021993366963235546,9.116207446515977e-05,0.00043586814889555746,0.00010067693268956227,0.00030105197370643594,6.547790049370106e-05,0.0,0.00015772632129774995,0.0003549383224656685,0.0001523186982854348,0.0003250852988061676,7.847451913446649e-05,0.0,0.00015422638131371575,0.00022068989395982025,4.085603112840467e-05,2.6897214217098944e-05,0.00040304577423219066,5.16393442622951e-05,0.0,0.00015603465777145215,0.0002704851519582819,0.00023706500098327277,5.484818805093046e-05,5.0081300813008126e-05,5.070842654735273e-05,3.649397197784294e-05,0.00017722043647436982,9.922041105598865e-05,0.00026717006076842285,5.3082756346851344e-05,0.0,0.00024884676055367385,0.0002034826232234009,7.614027317392537e-05,0.0004985277760210634,0.00026701861634159527,0.0,0.00015003147392917215,0.00013105108399226044,0.0001604237516869096,0.00014442745713300176,0.0002167168354381372,0.00040965336735485834,5.129863131802997e-05,0.00015071974338211236,5.049919484702094e-05,0.0,0.0,0.0
872,0.01017839777888418,0.003140600131331294,0.010205191730822004,0.013190861841153397,0.0059543759483536235,0.0069269423893208665,0.0065332111139585316,0.015247315545233007,0.011314632412069146,0.009729896831993216,0.012721221947489127,0.014120785432081168,0.008981221846435157,0.010657832954135658,0.007516703441481944,0.009489959752910344,0.005428467362238703,0.01517448167542401,0.014668317433411307,0.005208087142768208,0.012702921083675819,0.010437390792957234,0.007281581018213248,0.009181295411764124,0.00845592966126534,0.01138113001383084,0.010376734853860748,0.007232452480937766,0.014492315348498975,0.010519109503540076,0.008892496170994173,0.013197093507688492,0.015934139437916273,0.012364289552784624,0.010667930246805648,0.006908522220070774,0.00777809843687361,0.010255089983768603,0.009630241167342367,0.010976308960090659,0.007209011666236876,0.009021114114700279,0.021275308016305988,0.00896610146220427,0.008612942716380552,0.009567385678385184,0.008901293022909346,0.00606854098600123,0.009660110946365348,0.006914158570010718,0.010992513916569621,0.009996831193980725
873,0.00033662901769363325,0.0003111106893754024,0.0005990066257232082,0.00025117372475817924,2.6819923371647507e-05,2.679425837320574e-05,8.889325531976833e-05,0.0004674453393705381,0.00013308761020658434,0.0,0.0006051415359359295,0.00032962079543327126,0.00013945626676820853,5.175866495507063e-05,0.0,0.0,0.0011578035907569386,0.0004963372612441987,0.0006117904296483654,0.00045730892414619953,0.00016545859085225674,0.0003485485342346781,0.0,0.00011800003963759774,0.00014721902293555287,6.349206349206352e-05,0.0007405627472423517,0.0010744648306377476,8.946562125869947e-05,0.00031944743584294777,0.0006808225417552634,0.00013511924464091756,4.796163069544365e-05,0.00058155367409129,0.0001936813097275662,0.0,0.0010210988580386271,0.0010921861308081293,0.0001525951803015017,0.000341766510111406,0.00010917409437725794,5.0903646668805496e-05,0.0005190652998173741,5.123278898495038e-05,0.0003820438963588705,0.0003726668449687949,0.000604405101879377,0.0003039304737874963,0.00018300688229841354,0.00041618530723637557,0.00045508509475192965,0.0006278692812366632
874,0.00026144413386790325,0.0002257879262564466,0.0,0.000434189815536529,9.50425633399548e-05,0.0004150338776924901,4.5933014354066996e-05,0.0003239024494918935,0.00011107501918347918,0.0005810187419888322,0.0,0.0001433443453311213,0.000369763168940294,0.0,0.0,0.0003430367027415224,0.0001396666893035789,0.0,0.0,0.0001017447979455856,0.00026897517755764645,0.00018489564635906097,0.0002371862840379653,0.0007904331460163311,0.00038613016854483005,0.0006939539821887554,0.00026334191397100397,0.00031465654803493646,0.00019258941957592634,9.467455621301775e-05,0.0008926074115020817,0.00018963921999864722,0.00014038151721438766,5.493868450390189e-05,0.0004079394024078672,0.0,0.0007895431406409422,0.00028156606193663125,0.00027747055714514885,0.000511909618043192,0.0005223129093952816,0.0003379360183405804,0.0,0.00030975522602674175,0.00028642702870278593,4.8951048951048956e-05,0.00013639972383355442,0.00027640666571077766,0.0005857844788279261,0.00014524122752583552,0.00014791316089231038,0.00019849556344669488
875,0.0027357500529334327,0.0016059234433467733,0.001124591846145185,0.0024334368268027606,0.0021330427110479253,0.005433432653290379,0.002235927648637698,0.002174302741728481,0.0026122540152742914,0.0022367705915428797,0.004984551472101626,0.006122107212051189,0.0028114864581159243,0.0066975972978714935,0.004788920643138565,0.0035682853314057666,0.0014699819331274796,0.006423213499085742,0.0010569928859216209,0.0021748417274009683,0.006145924337312573,0.001287497283579217,0.0028650469387335913,0.004517415758764415,0.0012717918561699476,0.0017728321777748608,0.001230329138573175,0.004361636244486856,0.0033936727113451407,0.0016119296030006791,0.0005029874736099223,0.0010757287253856974,0.001969025890523972,0.001872135108013885,0.0019912245236688407,0.0026878081570503704,0.0021874421287732763,0.0021485499083122093,0.0021403470629237807,0.0011039002853544745,0.0031283696362858675,0.002966372025403631,0.0053846266473894676,0.0034846327587804995,0.0008292160364515673,0.003714846373148507,0.001986531050139878,0.001890851828749924,0.0018579744468674047,0.0010071233455573934,0.0011718701654189318,0.0027461255244317353
876,0.0007386703107007597,0.0006200591694580629,0.00010164569215876088,0.0005480842650882031,0.0004563987937232583,0.00035945042993272027,0.0007151851129422184,0.0003223854564275086,0.0018920579212236398,0.0010570674515964944,0.0,0.00026295237765306594,0.002299726151364686,0.0003073899133334058,0.0005834999553109817,0.00014583333333333332,0.0005823486037325249,0.0017858612724713874,0.00030069803596735346,0.00025261944080633223,0.00046547275008361613,0.0009015216663593843,0.001542896100619093,0.00041517874245835157,0.0006186226935461546,0.0003997942247908014,0.0003631628729220466,0.0,0.0001236130761784198,0.0020882620535165835,0.00029698044224075326,0.0003948687022738807,0.0006938776174708498,0.0021705927583226727,0.0010180659945253359,0.0009086101288238211,0.0011168993528351838,0.0012302601526081184,0.0006537204835339121,0.0006800331736613041,9.245993331182105e-05,0.0004733477050821016,0.00037727455716586155,0.0,0.000377095752262698,0.0006009915575209754,0.0015715588792020866,0.00121707165095099,0.00018836503997794323,0.0005376690564014117,0.0016846386147100038,0.0017574055946159432
877,0.0034722545392395555,0.0016459285087735127,0.002987751141758585,0.004825517858646394,0.004794975345414116,0.0017528674192624455,0.001455388173508852,0.004204653281055489,0.0006121084877523008,0.0022719232730519824,0.002581357092543252,0.005364138969778466,0.005240779127053027,0.0033480375455318553,0.00406464199833768,0.0024950986686703837,0.0030851149065914307,0.0057553776457919216,0.006887279724830037,0.0016138123890283404,0.0014972780498992795,0.0025118395761346032,0.003943909436207299,0.002673714586745258,0.0029015320143910826,0.003385154013943597,0.003082652293025699,0.004835372946154726,0.002557628462324646,0.00335555702948992,0.002776807018423047,0.002643366596142862,0.004343612755019811,0.002126726864908434,0.0015518385534928946,0.0026683356962611308,0.005060134046772267,0.0037466620605679625,0.0015762926386349697,0.0015496278666078762,0.0017928014688784145,0.0044254436874569154,0.007049801878418876,0.0013044839174286727,0.006646406012168134,0.0029871444651989997,0.001754832158803235,0.0041814283924594365,0.006484152685248858,0.006149594429678031,0.005542098256073544,0.003165674056410733
878,0.00022768014571292446,0.0001916127673472433,0.00034908974960411,0.0001015512476439538,0.0,4.6765297180267025e-05,0.00014101631294958082,0.0003255100494021673,0.0004215391780845369,0.00023737117523348205,0.000592744158653049,0.0,5.4945054945054986e-05,0.00019944710075336022,0.0006102899092232748,0.00032249080923940924,8.951078925699077e-05,0.00013213939980638917,0.00013996545487469694,0.00031682305401521937,0.00019415117256843878,0.0003670209948535329,0.0001404558655284696,0.000260185859847665,4.422507403751233e-05,0.0009021206142377385,0.0003345135554834353,0.0,0.00018081595781944214,0.0002858761905097668,0.00013606875671601503,0.0001416064331403826,6.442953020134229e-05,9.983579638752051e-05,0.00023434229546601408,7.87846251455424e-05,0.0002961526026511478,0.0005847827994162592,5.49019607843137e-05,0.0003070734985017285,0.0004541745751796925,0.0005277431172834146,5.194805194805198e-05,0.00040358714707754986,6.486486486486487e-05,0.00014739224060661847,0.00017078448207194524,0.0001202565480302604,6.281437860385227e-05,0.0004354551820300047,0.00015644437378815797,0.0
879,0.0009501322808253862,0.0007377073890225817,0.0005245920137822026,0.0005272290810568965,0.0018225327409767548,0.0014131744106864728,0.0004375873977939975,0.00019026352109031074,0.0028249059028387317,0.00020681252859698718,0.0017444502308083558,0.0008079009559858292,0.00038274071840648183,0.0013530658717558753,0.0007591132181937228,0.0003665934148296727,0.002160868536137391,0.0013870674274725572,0.00098211913952978,0.001550655535399995,0.0003235902569235903,6.461538461538462e-05,0.0006012086807806148,0.001536907605176696,0.0,0.0006439070411594312,0.0007066771848300042,0.0008194249189767468,4.050144648023143e-05,0.0012199495237519141,0.00024154047073251007,0.0004275823553938605,0.0015302818139648164,0.0013991666650432428,0.002559242792132616,0.001141716774096651,0.0011755457823840216,0.001483164927079907,0.001064012104949177,0.0006278304757354303,0.0009900324991839056,0.0003526295693238125,0.000417701990618028,0.0010256619033125096,0.0005705503223205028,0.0003790214675142476,7.81167264122209e-05,0.0016212699783080134,0.002864794535043148,0.0,9.04961677972164e-05,0.002067800031886853
880,0.0003215581455547082,0.00033942585896742586,0.00020808942248906522,0.00022596328580101396,0.0006212961405247775,0.00018106697949835207,0.0016947848576694814,9.82333040972309e-05,0.00024603821015585725,0.0,0.0005255662666620765,0.00016012850255913035,4.994425863991079e-05,0.0,0.0005875832495810698,0.00011471323478018777,0.0004578265003038128,0.0010821464514180574,0.0004606777573227987,0.0007188295486599025,0.0002906550440903902,0.0,0.00034484499369891885,0.0004324575486890193,0.0,4.026845637583892e-05,5.0865418580007097e-05,0.000384451521849706,5.2053022955059855e-05,9.428404389278647e-05,0.0001515705573430531,5.152979066022546e-05,9.607912398445778e-05,0.00010135746606334838,0.0003377428159144045,0.0003225857546763615,8.599319951738513e-05,0.00024707785362326274,0.0005907085511619188,7.891476214457583e-05,9.701636188642929e-05,0.0006311920402856475,0.0009907136946078754,0.00015316151448085486,0.0003004903093917781,0.0010710242557714653,0.00039939940489189154,0.00012802521939577779,0.00014506592547855202,0.0006689297381859614,0.00020222631790819043,0.00010433460006754529
881,9.44599559124183e-05,7.275246826019982e-05,2.7237354085603113e-05,0.0,3.6601307189542484e-05,0.00018583051539143274,0.0,0.00014187192118226603,0.0,0.00020199903349566765,9.502262443438914e-05,8.333333333333334e-05,0.00011965811965811967,2.6897214217098944e-05,5.018717602288692e-05,0.00010160419949820551,0.00025214428257056974,7.158836689038029e-05,0.00011226953324956956,0.00016984595737888102,0.0,8.65461164379154e-05,9.289374685269115e-05,0.00019564849263810547,0.00011342699909516667,4.081632653061225e-05,0.00018773923460425256,0.00010500864004970453,7.347174163783162e-05,0.0001531898218339531,7.172590457893051e-05,9.998673391911078e-05,8.959662067336419e-05,0.0002692167288430532,0.0,0.0,2.791625124626122e-05,0.00016215110076668165,5.205560485063592e-05,0.00012983498626047905,0.00022907656239106228,9.83629872992846e-05,0.00014301282845993545,0.0,0.00010289633577359538,0.0001851783214256769,0.0,0.0,0.00010789528795811517,0.0001475879174368624,0.0,8.167156545968744e-05
882,0.00016166920486577945,0.00015162777545106023,0.00025480388458822884,0.0005620819740675406,0.000181781627616037,0.00018167297833152597,0.00019567883821150307,0.00013829862544982596,9.238057639163049e-05,5.432130824256416e-05,0.0004458015164530583,0.0002884353741496599,0.00013040218252222127,8.888311535551988e-05,0.00033345870778643435,5.07936507936508e-05,0.0,0.0003950674500454404,5.070842654735273e-05,0.00023051754993235114,0.000186578202092018,5.090909090909091e-05,5.048456164074826e-05,0.0,0.0001968245766352667,0.0001049511238566649,0.00021280187902188283,0.0001937841031522609,0.00020206313982915614,5.112112740343471e-05,0.00010151427562409518,0.0002902191939291636,0.00024262776579136853,0.0,0.0,2.6948989412897017e-05,0.00020533941518591098,0.00014199955694559586,0.00017114063734035456,0.00020744862553039397,0.0,0.0,0.0007277910731937104,5.172314264272932e-05,5.0805849076742454e-05,0.00037753683078462256,0.0,5.1121127403434706e-05,0.0,9.48909383691992e-05,0.00016370234525854118,0.00025404488577514364
883,0.0032628402752634157,0.0017489979495665458,0.0030478549294404066,0.0011573788380332222,0.0032578810200110057,0.0021540824489857365,0.0010932320408593348,0.002159531871907871,0.001778313011681297,0.00366315746113705,0.003920465095353157,0.004721348630191577,0.004618241289810326,0.001498529495995135,0.00931199547549208,0.003599359699238039,0.0009485782480431989,0.003130442666007466,0.004564027171598203,0.0028271460087318247,0.0008029499895441358,0.007062813594937964,0.0016987185476113771,0.00476939998641434,0.0013862767319179222,0.0037375891025842305,0.00298687034574474,0.007367716073788133,0.0022304436647929042,0.0018080709944262793,0.002786491194183468,0.0034872137674939914,0.004089122642337659,0.0020150867226748303,0.0022392762667068668,0.0033754225878799547,0.003093855752320073,0.0022021809454326703,0.00489082642808348,0.0014560042749505774,0.0031779638281155395,0.0012905273163759132,0.003362972238519454,0.005522769093664629,0.004134169205767848,0.005499228118711419,0.005642237221741711,0.0019826465998125137,0.0026407077609696085,0.001861538002380569,0.0032907787946519326,0.0037985805661171455
884,0.0021203691174391435,0.0011284829533595249,0.0003111522622463463,0.0019694025206464616,0.001457597849322445,0.0017223464074193737,0.0031958314392316494,0.0006556819262701617,0.0023709075287902037,0.0018020481430493938,0.0033844750929696065,0.0010252326128039875,0.0034605820228057267,0.0024962593388609894,0.002852558121126879,0.001815178874068211,0.0020264481814538157,0.001660371307025661,0.0012261688396132775,0.0026742658550837047,0.004779911277876201,0.003670789103382712,0.004116377353327349,0.0008457601091281483,0.0007595819353263005,0.002977843938034721,0.0011030119682193867,0.0010557684166607483,0.003760123742253756,0.003609893848889972,0.0008827120266370636,0.0010983843993915966,0.0011680894485981892,0.0020710798277518883,0.003894049291420766,0.00220601213561451,0.0038013091852416503,0.0025660410533962868,0.0019396921566471055,0.0033972257862366286,0.0012251442335766663,0.0016324318429791246,0.0006041296362189878,0.000744518396298329,0.0015350808757134602,0.001932472994477999,0.001760597381301166,0.0013791393500549073,0.0013728010941764027,0.0027425997168383552,0.0041399448671391465,0.0011394301563597974
885,0.00038286560768306476,0.00030300494890972017,0.0011208489317224397,9.395973154362417e-05,0.0005512505289439563,0.0008224206526834665,0.00026417495455031547,8.878048780487803e-05,0.00024988317212863817,5.006385696040869e-05,0.0003704972160090904,0.00017503837137940046,0.00030810723187684917,0.00034890221658726765,0.0008534772690357758,0.000856830686269707,0.0004593804309788859,0.00040704390451832916,0.0001446247631600626,0.00014935752078609215,0.0007991824168469533,8.58351395848878e-05,0.00014209230428870312,2.747791952894995e-05,0.0,0.0010133201025301342,0.0005270118229445081,0.00036937884722485035,5.256645475103469e-05,0.00015099776666468802,0.0007532539780393439,0.00023867811984205016,0.0002378480123129977,0.0006387115151579525,0.0007510872681162195,0.00028086177023015676,0.00010344827586206896,0.0003587571648656252,0.0,0.0002952968817102277,0.0005153710847991435,0.0001790293277110539,0.0003028251106921477,0.0004511085023908856,0.00043865907216975974,0.0,0.0004532116889432501,0.00024469796964466474,0.00025205034501628445,0.001138235814745072,0.0007814285469179749,0.00024621523368246415
886,0.00016085796255880174,0.00012580907732951977,0.0001926450515291037,8.845876024769803e-05,0.00016157287789794148,0.0,0.0001658082044070147,0.00013708502295740603,0.000176218362065184,0.00013563392365280622,0.00021622391678829175,0.00015408684715546755,0.0002471282308854922,5.0843060959792506e-05,9.141364675155077e-05,0.0,5.172413793103448e-05,0.000168233507895912,0.00015994553059040951,9.068825910931172e-05,0.0004092565949325069,0.00017317486026944396,9.790209790209793e-05,0.0006425251233547494,0.0002068206868306157,0.00018664880203549353,0.0002572221359098409,0.00010349275513004079,0.00011165946463836692,3.61406905453372e-05,0.0003606394913349429,0.00020307237573755717,0.00030358721224183226,0.0001969285226296374,5.431619786614936e-05,4.951370468611846e-05,0.00024887326254041415,0.00016083852955682375,0.0001451196675087955,0.0,0.0005123835072851467,5.1104707012487974e-05,3.663722603859992e-05,0.0,0.00010455679313952458,0.0,0.00014308264834580618,0.00014431406034502603,0.00023576884438357708,0.0002073050345508391,0.0001414664389745152,0.00023083735138938188
887,0.00015436145219758032,0.00015181756924869427,0.00010439592547024462,9.124896708789326e-05,0.00027497251951918934,0.00016876039094175843,0.0002477393186534461,0.00025805419547315407,0.0,0.0,0.00018984744401819958,0.0001869945465959106,0.00014124137931034484,0.00016621473084371918,5.0963142727134866e-05,5.155746509129971e-05,0.0,4.985618408437202e-05,0.0003869962785752259,0.0002547752034084879,0.0002299331055330982,3.767238479650185e-05,0.0003634719657421349,0.00014157375685001786,9.149785173329291e-05,0.000212385971459008,9.325174825174827e-05,0.00019944770719586773,0.0,0.0001547231399152147,2.6794258373205746e-05,0.0002414211076280042,8.473843493298745e-05,0.0002322632801246435,0.00024225774047577752,0.00027083753009678934,0.00014737614913176714,0.0002752827139513682,0.0006078410085146839,0.0,8.544935585898327e-05,0.00076623508897149,7.112510199450557e-05,0.0,2.6948989412897017e-05,0.0,0.00014822913746378845,0.00021498299879346277,5.184727978132443e-05,0.0,0.0,7.686711109607117e-05
888,0.00012199760009710659,0.00014246650715522122,0.0,0.0001341929594340161,6.290056161215728e-05,0.00031422006466665347,0.0,5.067567567567568e-05,4.5528455284552844e-05,0.00010017993890446496,3.8767739702319135e-05,0.00045522354024172726,4.602109300095879e-05,2.6897214217098938e-05,9.581862902363384e-05,5.06268081002893e-05,4.357976653696497e-05,0.0,0.0,7.536136558298287e-05,4.969344949983867e-05,0.0006612829267325722,0.00013801941611834916,8.744939271255061e-05,4.3118383060635217e-05,0.00010525140121787586,0.00010425278731515799,5.1448335495028114e-05,0.00021048734386667424,0.00017876181285250326,0.00022058519317377624,0.00017102507738231743,0.0,3.767238479650185e-05,0.0,0.00011247699736838186,0.00031378804852181993,0.00010580296896086372,0.0002295780999697312,0.0005317404626941803,0.0,0.00013942695500893148,0.00030139899555333864,0.00031399965623647524,9.589524049357844e-05,0.0,0.0,0.0,5.287356321839084e-05,5.12820512820513e-05,5.287356321839084e-05,0.00019970168612191963
889,0.0001926956777337771,0.0001700440343626145,0.0003176734706796588,0.00021362437488198135,0.0,0.00035592237821102375,0.00015113690796216366,0.0003019249955610784,0.0001285944203947899,5.6394763343403816e-05,0.00012242797317034388,5.152979066022546e-05,0.0002910655761859962,0.0,0.00010042446397432149,0.0005401576148684607,0.0003994610954510305,0.0,0.00018735053525868644,0.0002482430208670897,0.0002462908170757932,0.00026005823667619223,0.00018050489244801938,0.00012002429020016844,0.0007387287007430558,0.0,0.00017049065221119743,5.0805849076742454e-05,0.0,9.611801500763561e-05,0.00021079284227199375,0.00028134935427514944,0.0,0.00046394433396383986,0.0003811655456072662,0.0,5.134922714173437e-05,0.00041883164162050606,0.00010487268542304614,0.00013950036403950547,0.0,0.0001528206743356827,0.00038687541271881183,5.484818805093045e-05,0.00011256281407035171,0.00021484981049395524,0.0,0.00048819108834386273,0.0004381460835744671,0.0002473204173772737,0.00015841056847142038,0.0
890,8.796989480113702e-05,0.00010594101694617547,0.0,9.952901448502623e-05,7.774384921753938e-05,0.00018422936319247387,0.0,0.0,0.0,0.00025073301762556366,0.0,0.00042596300812959776,0.00017947408607013805,0.00013230393716454414,0.0,7.196802191989872e-05,5.411133154393745e-05,0.0,5.0921435499515033e-05,0.00028381809151544564,9.465281376950568e-05,0.00017119274468843946,0.00010613449311626384,0.0001369075068203819,0.00023842573762339193,8.92857142857143e-05,5.0921435499515033e-05,4.994425863991079e-05,0.0,9.655172413793106e-05,9.600342869388193e-05,8.41346153846154e-05,0.0002396241564680706,0.0,0.0,4.019138755980861e-05,0.0,0.0,5.082284607938044e-05,0.0,0.0003146154850283157,5.0768068496600386e-05,0.0,0.0,0.0,0.0,4.295302013422818e-05,0.0,0.00031113605131696755,5.266601243048743e-05,0.0002707680835197613,0.0
891,0.00016416294156383103,0.0001649815826282363,0.00018676707907477126,0.0,0.00047527070911658616,0.0005173831641599807,0.00010260191685119502,0.00011086764310152613,2.7158098933074684e-05,0.00014718614718614714,2.73170731707317e-05,0.00013178802682855796,0.0005040017629489249,0.0,0.00010207664185925054,0.00029811808095399947,4.4584725131631084e-05,0.0,0.00028826448011099023,0.00010207707014429706,0.00019412946421997512,0.0,0.0,6.461538461538462e-05,7.943262411347518e-05,0.0006076323427064326,0.0001929719233671397,0.0,0.0003691034810086406,6.581782566111654e-05,0.0,7.165532879818593e-05,0.00017982341490584047,0.0001345845731288625,0.0001347654575079324,8.721485411140581e-05,0.0,0.00041794604093836754,0.00042268096253352515,4.073714839961203e-05,0.0001024414059647094,0.00015884475179827503,9.396579541787673e-05,0.0,0.0002500184098158762,0.0002515943863262707,0.00025532892426133124,0.00020124930265397734,9.853100660554082e-05,0.0,0.000557902794973216,0.00010969685478691549
892,0.00013128195129265014,0.00011213288985256176,5.147058823529412e-05,7.242159715486583e-05,0.00018795063956354282,0.00013105840166945887,0.0,0.00010502436636802792,0.00012868039664378335,0.00013050126312990287,5.107794361525705e-05,0.00031842483419677794,8.787578460521967e-05,0.0,0.00023137876496645828,6.996545262676399e-05,9.561526778236739e-05,0.00023628685644838296,0.0004737328770458913,9.87847151182842e-05,0.00018548894134949183,2.6897214217098938e-05,0.0001173729047791611,0.0002081268582755203,0.00018752382438124435,0.0,0.00013421166610480894,0.00015654821999938997,0.00021152677369751772,0.0,5.102040816326531e-05,0.0,0.00013167269974122443,0.0001569618687690977,0.00017580849273711747,0.0,0.00034322015053687125,0.00011987882408158046,0.0005294931998625028,0.0,0.0001928904223522567,0.00010590679693540451,0.00012077736419055524,0.00012126587351739951,9.974205106010986e-05,0.00019717712996821716,0.0,8.476130810675355e-05,0.0001002037062991428,0.0,0.00014696309279331782,0.0001884080235431785
893,0.00021289941525962916,0.0001779832051005719,0.00016579529072823122,0.0007583093190918688,0.0005349475964132701,0.00015165090703408228,0.00040401879705775847,0.0002251179115937259,0.0,0.0,0.00012275308385148201,0.00020558165696772863,0.0,0.00020659011493984224,0.00044259438528557605,4.238143289606458e-05,4.5263498221791145e-05,0.00024072960588928597,0.00024977307506043146,0.0003635985140393341,0.00032094175990664617,0.0,0.000236013986013986,0.0,0.0004491966017824269,0.00030660937473803423,0.00023276497397402082,0.0002216794694814782,0.0,5.2029498867661596e-05,0.0005216833050226428,0.00016811143338340463,0.00025222620178833336,0.0004725856210244005,0.00013175675675675675,0.00021980350406460236,3.70003303600925e-05,0.00043918701179621576,0.0004529998217450313,7.722007722007723e-05,0.00012088528166453597,3.575989782886334e-05,0.0003428520269030491,0.00010215549136201481,0.00010228210277245913,0.00033375269189784423,0.0,0.00020579412250996238,0.0002940404632894911,0.0,0.00035653376775695466,0.0
894,0.00024569440364993734,0.00017261578644753878,0.00033558389772098157,0.0002526492851135407,0.0007225933382963616,0.00015405405405405402,0.00025118522201119357,4.710500490677134e-05,0.0001507177033492823,0.00030857930840602816,0.00014081376048833823,0.00013061650992685474,0.00015072810912931202,8.714341058692453e-05,0.0002657171822070568,0.0,0.000143965693281601,9.924809709539407e-05,0.00010230638502805846,0.0006216388826360217,0.0002248249788149403,0.00020197137328667838,0.00020827891947139288,0.00022476383135862284,0.00031197162918681693,0.00034537306982383617,0.00010046222679905835,0.0004981026161908129,0.00041154146927323705,5.149425287356323e-05,0.00047793741515696317,0.00017253141562136075,0.00028580635400309165,4.1176470588235284e-05,0.00022941927637579808,4.969344949983867e-05,0.0002811423095025716,0.00036155709719622316,0.000152463128651387,0.0007088086510210321,0.0004795220716511889,0.00016133044784210962,0.0002663307775361256,0.00013974830617040373,0.00044856986418008145,0.0002655848347790431,5.102040816326531e-05,0.00012000201307909326,0.0005043865551460868,0.0,0.00021927437362876382,0.00032498475138747015
